season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2015,NO,WR,,83,ACT,Willie Snead,Willie,Snead,1992-10-17,71,195,Ball State,00-0030663,17258,8482bc94-0eb0-4e92-8f99-ced135f3cd5d,28026,9284,8999,SneaWi00,16141,1911,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fr5xckiwhguuaishnbju",,2,REG,A01,Willie,SNE115447,41500,3200534e-4511-5447-652c-c9261bcca6a7,2014,2014,,
2015,NO,WR,,83,ACT,Willie Snead,Willie,Snead,1992-10-17,71,195,Ball State,00-0030663,17258,8482bc94-0eb0-4e92-8f99-ced135f3cd5d,28026,9284,8999,SneaWi00,16141,1911,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fr5xckiwhguuaishnbju",,3,REG,A01,Willie,SNE115447,41500,3200534e-4511-5447-652c-c9261bcca6a7,2014,2014,,
2015,NO,WR,,83,ACT,Willie Snead,Willie,Snead,1992-10-17,71,195,Ball State,00-0030663,17258,8482bc94-0eb0-4e92-8f99-ced135f3cd5d,28026,9284,8999,SneaWi00,16141,1911,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fr5xckiwhguuaishnbju",,11,REG,A01,Willie,SNE115447,41500,3200534e-4511-5447-652c-c9261bcca6a7,2014,2014,,
2015,NO,WR,,83,ACT,Willie Snead,Willie,Snead,1992-10-17,71,195,Ball State,00-0030663,17258,8482bc94-0eb0-4e92-8f99-ced135f3cd5d,28026,9284,8999,SneaWi00,16141,1911,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fr5xckiwhguuaishnbju",,5,REG,A01,Willie,SNE115447,41500,3200534e-4511-5447-652c-c9261bcca6a7,2014,2014,,
2015,NO,WR,,83,ACT,Willie Snead,Willie,Snead,1992-10-17,71,195,Ball State,00-0030663,17258,8482bc94-0eb0-4e92-8f99-ced135f3cd5d,28026,9284,8999,SneaWi00,16141,1911,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fr5xckiwhguuaishnbju",,4,REG,A01,Willie,SNE115447,41500,3200534e-4511-5447-652c-c9261bcca6a7,2014,2014,,
2015,NO,WR,,83,ACT,Willie Snead,Willie,Snead,1992-10-17,71,195,Ball State,00-0030663,17258,8482bc94-0eb0-4e92-8f99-ced135f3cd5d,28026,9284,8999,SneaWi00,16141,1911,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fr5xckiwhguuaishnbju",,16,REG,A01,Willie,SNE115447,41500,3200534e-4511-5447-652c-c9261bcca6a7,2014,2014,,
2015,NO,WR,,83,ACT,Willie Snead,Willie,Snead,1992-10-17,71,195,Ball State,00-0030663,17258,8482bc94-0eb0-4e92-8f99-ced135f3cd5d,28026,9284,8999,SneaWi00,16141,1911,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fr5xckiwhguuaishnbju",,12,REG,A01,Willie,SNE115447,41500,3200534e-4511-5447-652c-c9261bcca6a7,2014,2014,,
2015,NO,WR,,83,ACT,Willie Snead,Willie,Snead,1992-10-17,71,195,Ball State,00-0030663,17258,8482bc94-0eb0-4e92-8f99-ced135f3cd5d,28026,9284,8999,SneaWi00,16141,1911,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fr5xckiwhguuaishnbju",,9,REG,A01,Willie,SNE115447,41500,3200534e-4511-5447-652c-c9261bcca6a7,2014,2014,,
2015,NO,WR,,83,ACT,Willie Snead,Willie,Snead,1992-10-17,71,195,Ball State,00-0030663,17258,8482bc94-0eb0-4e92-8f99-ced135f3cd5d,28026,9284,8999,SneaWi00,16141,1911,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fr5xckiwhguuaishnbju",,10,REG,A01,Willie,SNE115447,41500,3200534e-4511-5447-652c-c9261bcca6a7,2014,2014,,
2015,NO,WR,,83,ACT,Willie Snead,Willie,Snead,1992-10-17,71,195,Ball State,00-0030663,17258,8482bc94-0eb0-4e92-8f99-ced135f3cd5d,28026,9284,8999,SneaWi00,16141,1911,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fr5xckiwhguuaishnbju",,17,REG,A01,Willie,SNE115447,41500,3200534e-4511-5447-652c-c9261bcca6a7,2014,2014,,
2015,NO,WR,,83,ACT,Willie Snead,Willie,Snead,1992-10-17,71,195,Ball State,00-0030663,17258,8482bc94-0eb0-4e92-8f99-ced135f3cd5d,28026,9284,8999,SneaWi00,16141,1911,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fr5xckiwhguuaishnbju",,15,REG,A01,Willie,SNE115447,41500,3200534e-4511-5447-652c-c9261bcca6a7,2014,2014,,
2015,NO,WR,,83,ACT,Willie Snead,Willie,Snead,1992-10-17,71,195,Ball State,00-0030663,17258,8482bc94-0eb0-4e92-8f99-ced135f3cd5d,28026,9284,8999,SneaWi00,16141,1911,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fr5xckiwhguuaishnbju",,8,REG,A01,Willie,SNE115447,41500,3200534e-4511-5447-652c-c9261bcca6a7,2014,2014,,
2015,NO,WR,,83,ACT,Willie Snead,Willie,Snead,1992-10-17,71,195,Ball State,00-0030663,17258,8482bc94-0eb0-4e92-8f99-ced135f3cd5d,28026,9284,8999,SneaWi00,16141,1911,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fr5xckiwhguuaishnbju",,14,REG,A01,Willie,SNE115447,41500,3200534e-4511-5447-652c-c9261bcca6a7,2014,2014,,
2015,KC,FS,,49,ACT,Daniel Sorensen,Daniel,Sorensen,1990-03-05,74,208,Brigham Young,00-0030665,17259,d1e46e40-5e8c-4b5a-ae03-5d0093b98633,28036,9680,9253,,16303,2022,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqynbf32igys6zu09szc",,18,WC,A01,Daniel,SOR181831,41502,3200534f-5218-1831-f9bb-352a6148cd51,2014,2014,,
2015,KC,FS,,49,ACT,Daniel Sorensen,Daniel,Sorensen,1990-03-05,74,208,Brigham Young,00-0030665,17259,d1e46e40-5e8c-4b5a-ae03-5d0093b98633,28036,9680,9253,,16303,2022,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqynbf32igys6zu09szc",,11,REG,A01,Daniel,SOR181831,41502,3200534f-5218-1831-f9bb-352a6148cd51,2014,2014,,
2015,KC,FS,,49,ACT,Daniel Sorensen,Daniel,Sorensen,1990-03-05,74,208,Brigham Young,00-0030665,17259,d1e46e40-5e8c-4b5a-ae03-5d0093b98633,28036,9680,9253,,16303,2022,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqynbf32igys6zu09szc",,10,REG,A01,Daniel,SOR181831,41502,3200534f-5218-1831-f9bb-352a6148cd51,2014,2014,,
2015,KC,FS,,49,ACT,Daniel Sorensen,Daniel,Sorensen,1990-03-05,74,208,Brigham Young,00-0030665,17259,d1e46e40-5e8c-4b5a-ae03-5d0093b98633,28036,9680,9253,,16303,2022,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqynbf32igys6zu09szc",,19,DIV,A01,Daniel,SOR181831,41502,3200534f-5218-1831-f9bb-352a6148cd51,2014,2014,,
2015,KC,FS,,49,ACT,Daniel Sorensen,Daniel,Sorensen,1990-03-05,74,208,Brigham Young,00-0030665,17259,d1e46e40-5e8c-4b5a-ae03-5d0093b98633,28036,9680,9253,,16303,2022,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqynbf32igys6zu09szc",,9,REG,A01,Daniel,SOR181831,41502,3200534f-5218-1831-f9bb-352a6148cd51,2014,2014,,
2015,KC,FS,,49,ACT,Daniel Sorensen,Daniel,Sorensen,1990-03-05,74,208,Brigham Young,00-0030665,17259,d1e46e40-5e8c-4b5a-ae03-5d0093b98633,28036,9680,9253,,16303,2022,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqynbf32igys6zu09szc",,17,REG,A01,Daniel,SOR181831,41502,3200534f-5218-1831-f9bb-352a6148cd51,2014,2014,,
2015,KC,FS,,49,ACT,Daniel Sorensen,Daniel,Sorensen,1990-03-05,74,208,Brigham Young,00-0030665,17259,d1e46e40-5e8c-4b5a-ae03-5d0093b98633,28036,9680,9253,,16303,2022,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqynbf32igys6zu09szc",,8,REG,A01,Daniel,SOR181831,41502,3200534f-5218-1831-f9bb-352a6148cd51,2014,2014,,
2015,KC,FS,,49,ACT,Daniel Sorensen,Daniel,Sorensen,1990-03-05,74,208,Brigham Young,00-0030665,17259,d1e46e40-5e8c-4b5a-ae03-5d0093b98633,28036,9680,9253,,16303,2022,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqynbf32igys6zu09szc",,16,REG,A01,Daniel,SOR181831,41502,3200534f-5218-1831-f9bb-352a6148cd51,2014,2014,,
2015,KC,FS,,49,ACT,Daniel Sorensen,Daniel,Sorensen,1990-03-05,74,208,Brigham Young,00-0030665,17259,d1e46e40-5e8c-4b5a-ae03-5d0093b98633,28036,9680,9253,,16303,2022,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqynbf32igys6zu09szc",,5,REG,A01,Daniel,SOR181831,41502,3200534f-5218-1831-f9bb-352a6148cd51,2014,2014,,
2015,KC,FS,,49,ACT,Daniel Sorensen,Daniel,Sorensen,1990-03-05,74,208,Brigham Young,00-0030665,17259,d1e46e40-5e8c-4b5a-ae03-5d0093b98633,28036,9680,9253,,16303,2022,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqynbf32igys6zu09szc",,6,REG,A01,Daniel,SOR181831,41502,3200534f-5218-1831-f9bb-352a6148cd51,2014,2014,,
2015,KC,FS,,49,ACT,Daniel Sorensen,Daniel,Sorensen,1990-03-05,74,208,Brigham Young,00-0030665,17259,d1e46e40-5e8c-4b5a-ae03-5d0093b98633,28036,9680,9253,,16303,2022,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqynbf32igys6zu09szc",,2,REG,A01,Daniel,SOR181831,41502,3200534f-5218-1831-f9bb-352a6148cd51,2014,2014,,
2015,KC,FS,,49,ACT,Daniel Sorensen,Daniel,Sorensen,1990-03-05,74,208,Brigham Young,00-0030665,17259,d1e46e40-5e8c-4b5a-ae03-5d0093b98633,28036,9680,9253,,16303,2022,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqynbf32igys6zu09szc",,1,REG,A01,Daniel,SOR181831,41502,3200534f-5218-1831-f9bb-352a6148cd51,2014,2014,,
2015,KC,FS,,49,ACT,Daniel Sorensen,Daniel,Sorensen,1990-03-05,74,208,Brigham Young,00-0030665,17259,d1e46e40-5e8c-4b5a-ae03-5d0093b98633,28036,9680,9253,,16303,2022,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqynbf32igys6zu09szc",,12,REG,A01,Daniel,SOR181831,41502,3200534f-5218-1831-f9bb-352a6148cd51,2014,2014,,
2015,KC,FS,,49,ACT,Daniel Sorensen,Daniel,Sorensen,1990-03-05,74,208,Brigham Young,00-0030665,17259,d1e46e40-5e8c-4b5a-ae03-5d0093b98633,28036,9680,9253,,16303,2022,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqynbf32igys6zu09szc",,3,REG,A01,Daniel,SOR181831,41502,3200534f-5218-1831-f9bb-352a6148cd51,2014,2014,,
2015,KC,FS,,49,ACT,Daniel Sorensen,Daniel,Sorensen,1990-03-05,74,208,Brigham Young,00-0030665,17259,d1e46e40-5e8c-4b5a-ae03-5d0093b98633,28036,9680,9253,,16303,2022,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqynbf32igys6zu09szc",,15,REG,A01,Daniel,SOR181831,41502,3200534f-5218-1831-f9bb-352a6148cd51,2014,2014,,
2015,KC,FS,,49,ACT,Daniel Sorensen,Daniel,Sorensen,1990-03-05,74,208,Brigham Young,00-0030665,17259,d1e46e40-5e8c-4b5a-ae03-5d0093b98633,28036,9680,9253,,16303,2022,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqynbf32igys6zu09szc",,4,REG,A01,Daniel,SOR181831,41502,3200534f-5218-1831-f9bb-352a6148cd51,2014,2014,,
2015,KC,FS,,49,ACT,Daniel Sorensen,Daniel,Sorensen,1990-03-05,74,208,Brigham Young,00-0030665,17259,d1e46e40-5e8c-4b5a-ae03-5d0093b98633,28036,9680,9253,,16303,2022,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqynbf32igys6zu09szc",,14,REG,A01,Daniel,SOR181831,41502,3200534f-5218-1831-f9bb-352a6148cd51,2014,2014,,
2015,KC,FS,,49,ACT,Daniel Sorensen,Daniel,Sorensen,1990-03-05,74,208,Brigham Young,00-0030665,17259,d1e46e40-5e8c-4b5a-ae03-5d0093b98633,28036,9680,9253,,16303,2022,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqynbf32igys6zu09szc",,13,REG,A01,Daniel,SOR181831,41502,3200534f-5218-1831-f9bb-352a6148cd51,2014,2014,,
2015,KC,FS,,49,ACT,Daniel Sorensen,Daniel,Sorensen,1990-03-05,74,208,Brigham Young,00-0030665,17259,d1e46e40-5e8c-4b5a-ae03-5d0093b98633,28036,9680,9253,,16303,2022,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqynbf32igys6zu09szc",,7,REG,A01,Daniel,SOR181831,41502,3200534f-5218-1831-f9bb-352a6148cd51,2014,2014,,
2015,KC,RB,,35,ACT,Charcandrick West,Charcandrick,West,1991-06-02,70,205,Abilene Christian,00-0030668,17284,65f91b8b-6794-4273-bf42-4d00b5973ddd,28044,9891,9047,,16307,2024,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccvw7oos9bzr4ojdiuac",,19,DIV,A01,Charcandrick,WES136836,41505,32005745-5313-6836-7c72-e4575b00597c,2014,2014,,
2015,KC,RB,,35,ACT,Charcandrick West,Charcandrick,West,1991-06-02,70,205,Abilene Christian,00-0030668,17284,65f91b8b-6794-4273-bf42-4d00b5973ddd,28044,9891,9047,,16307,2024,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccvw7oos9bzr4ojdiuac",,18,WC,A01,Charcandrick,WES136836,41505,32005745-5313-6836-7c72-e4575b00597c,2014,2014,,
2015,KC,RB,,35,ACT,Charcandrick West,Charcandrick,West,1991-06-02,70,205,Abilene Christian,00-0030668,17284,65f91b8b-6794-4273-bf42-4d00b5973ddd,28044,9891,9047,,16307,2024,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccvw7oos9bzr4ojdiuac",,7,REG,A01,Charcandrick,WES136836,41505,32005745-5313-6836-7c72-e4575b00597c,2014,2014,,
2015,KC,RB,,35,ACT,Charcandrick West,Charcandrick,West,1991-06-02,70,205,Abilene Christian,00-0030668,17284,65f91b8b-6794-4273-bf42-4d00b5973ddd,28044,9891,9047,,16307,2024,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccvw7oos9bzr4ojdiuac",,3,REG,A01,Charcandrick,WES136836,41505,32005745-5313-6836-7c72-e4575b00597c,2014,2014,,
2015,KC,RB,,35,ACT,Charcandrick West,Charcandrick,West,1991-06-02,70,205,Abilene Christian,00-0030668,17284,65f91b8b-6794-4273-bf42-4d00b5973ddd,28044,9891,9047,,16307,2024,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccvw7oos9bzr4ojdiuac",,4,REG,A01,Charcandrick,WES136836,41505,32005745-5313-6836-7c72-e4575b00597c,2014,2014,,
2015,KC,RB,,35,ACT,Charcandrick West,Charcandrick,West,1991-06-02,70,205,Abilene Christian,00-0030668,17284,65f91b8b-6794-4273-bf42-4d00b5973ddd,28044,9891,9047,,16307,2024,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccvw7oos9bzr4ojdiuac",,16,REG,A01,Charcandrick,WES136836,41505,32005745-5313-6836-7c72-e4575b00597c,2014,2014,,
2015,KC,RB,,35,ACT,Charcandrick West,Charcandrick,West,1991-06-02,70,205,Abilene Christian,00-0030668,17284,65f91b8b-6794-4273-bf42-4d00b5973ddd,28044,9891,9047,,16307,2024,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccvw7oos9bzr4ojdiuac",,17,REG,A01,Charcandrick,WES136836,41505,32005745-5313-6836-7c72-e4575b00597c,2014,2014,,
2015,KC,RB,,35,ACT,Charcandrick West,Charcandrick,West,1991-06-02,70,205,Abilene Christian,00-0030668,17284,65f91b8b-6794-4273-bf42-4d00b5973ddd,28044,9891,9047,,16307,2024,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccvw7oos9bzr4ojdiuac",,10,REG,A01,Charcandrick,WES136836,41505,32005745-5313-6836-7c72-e4575b00597c,2014,2014,,
2015,KC,RB,,35,ACT,Charcandrick West,Charcandrick,West,1991-06-02,70,205,Abilene Christian,00-0030668,17284,65f91b8b-6794-4273-bf42-4d00b5973ddd,28044,9891,9047,,16307,2024,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccvw7oos9bzr4ojdiuac",,9,REG,A01,Charcandrick,WES136836,41505,32005745-5313-6836-7c72-e4575b00597c,2014,2014,,
2015,KC,RB,,35,ACT,Charcandrick West,Charcandrick,West,1991-06-02,70,205,Abilene Christian,00-0030668,17284,65f91b8b-6794-4273-bf42-4d00b5973ddd,28044,9891,9047,,16307,2024,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccvw7oos9bzr4ojdiuac",,1,REG,A01,Charcandrick,WES136836,41505,32005745-5313-6836-7c72-e4575b00597c,2014,2014,,
2015,KC,RB,,35,ACT,Charcandrick West,Charcandrick,West,1991-06-02,70,205,Abilene Christian,00-0030668,17284,65f91b8b-6794-4273-bf42-4d00b5973ddd,28044,9891,9047,,16307,2024,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccvw7oos9bzr4ojdiuac",,2,REG,A01,Charcandrick,WES136836,41505,32005745-5313-6836-7c72-e4575b00597c,2014,2014,,
2015,KC,RB,,35,ACT,Charcandrick West,Charcandrick,West,1991-06-02,70,205,Abilene Christian,00-0030668,17284,65f91b8b-6794-4273-bf42-4d00b5973ddd,28044,9891,9047,,16307,2024,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccvw7oos9bzr4ojdiuac",,12,REG,I01,Charcandrick,WES136836,41505,32005745-5313-6836-7c72-e4575b00597c,2014,2014,,
2015,KC,RB,,35,ACT,Charcandrick West,Charcandrick,West,1991-06-02,70,205,Abilene Christian,00-0030668,17284,65f91b8b-6794-4273-bf42-4d00b5973ddd,28044,9891,9047,,16307,2024,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccvw7oos9bzr4ojdiuac",,8,REG,A01,Charcandrick,WES136836,41505,32005745-5313-6836-7c72-e4575b00597c,2014,2014,,
2015,KC,RB,,35,ACT,Charcandrick West,Charcandrick,West,1991-06-02,70,205,Abilene Christian,00-0030668,17284,65f91b8b-6794-4273-bf42-4d00b5973ddd,28044,9891,9047,,16307,2024,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccvw7oos9bzr4ojdiuac",,5,REG,A01,Charcandrick,WES136836,41505,32005745-5313-6836-7c72-e4575b00597c,2014,2014,,
2015,KC,RB,,35,ACT,Charcandrick West,Charcandrick,West,1991-06-02,70,205,Abilene Christian,00-0030668,17284,65f91b8b-6794-4273-bf42-4d00b5973ddd,28044,9891,9047,,16307,2024,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccvw7oos9bzr4ojdiuac",,11,REG,A01,Charcandrick,WES136836,41505,32005745-5313-6836-7c72-e4575b00597c,2014,2014,,
2015,KC,RB,,35,ACT,Charcandrick West,Charcandrick,West,1991-06-02,70,205,Abilene Christian,00-0030668,17284,65f91b8b-6794-4273-bf42-4d00b5973ddd,28044,9891,9047,,16307,2024,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccvw7oos9bzr4ojdiuac",,13,REG,A01,Charcandrick,WES136836,41505,32005745-5313-6836-7c72-e4575b00597c,2014,2014,,
2015,KC,RB,,35,ACT,Charcandrick West,Charcandrick,West,1991-06-02,70,205,Abilene Christian,00-0030668,17284,65f91b8b-6794-4273-bf42-4d00b5973ddd,28044,9891,9047,,16307,2024,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccvw7oos9bzr4ojdiuac",,14,REG,A01,Charcandrick,WES136836,41505,32005745-5313-6836-7c72-e4575b00597c,2014,2014,,
2015,KC,RB,,35,ACT,Charcandrick West,Charcandrick,West,1991-06-02,70,205,Abilene Christian,00-0030668,17284,65f91b8b-6794-4273-bf42-4d00b5973ddd,28044,9891,9047,,16307,2024,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccvw7oos9bzr4ojdiuac",,6,REG,A01,Charcandrick,WES136836,41505,32005745-5313-6836-7c72-e4575b00597c,2014,2014,,
2015,KC,RB,,35,ACT,Charcandrick West,Charcandrick,West,1991-06-02,70,205,Abilene Christian,00-0030668,17284,65f91b8b-6794-4273-bf42-4d00b5973ddd,28044,9891,9047,,16307,2024,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccvw7oos9bzr4ojdiuac",,15,REG,A01,Charcandrick,WES136836,41505,32005745-5313-6836-7c72-e4575b00597c,2014,2014,,
2015,KC,WR,,12,ACT,Albert Wilson,Albert,Wilson,1992-07-12,69,200,Georgia State,00-0030669,17051,2958ea86-e2dc-4719-93e5-cc9d093ca963,28046,9491,8943,WilsAl02,16308,2025,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/slythouwdcrug0poiios",,12,REG,A01,Albert,WIL648299,41506,32005749-4c64-8299-6db3-f70542658125,2014,2014,,
2015,KC,WR,,12,ACT,Albert Wilson,Albert,Wilson,1992-07-12,69,200,Georgia State,00-0030669,17051,2958ea86-e2dc-4719-93e5-cc9d093ca963,28046,9491,8943,WilsAl02,16308,2025,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/slythouwdcrug0poiios",,15,REG,A01,Albert,WIL648299,41506,32005749-4c64-8299-6db3-f70542658125,2014,2014,,
2015,KC,WR,,12,ACT,Albert Wilson,Albert,Wilson,1992-07-12,69,200,Georgia State,00-0030669,17051,2958ea86-e2dc-4719-93e5-cc9d093ca963,28046,9491,8943,WilsAl02,16308,2025,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/slythouwdcrug0poiios",,2,REG,A01,Albert,WIL648299,41506,32005749-4c64-8299-6db3-f70542658125,2014,2014,,
2015,KC,WR,,12,ACT,Albert Wilson,Albert,Wilson,1992-07-12,69,200,Georgia State,00-0030669,17051,2958ea86-e2dc-4719-93e5-cc9d093ca963,28046,9491,8943,WilsAl02,16308,2025,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/slythouwdcrug0poiios",,8,REG,A01,Albert,WIL648299,41506,32005749-4c64-8299-6db3-f70542658125,2014,2014,,
2015,KC,WR,,12,ACT,Albert Wilson,Albert,Wilson,1992-07-12,69,200,Georgia State,00-0030669,17051,2958ea86-e2dc-4719-93e5-cc9d093ca963,28046,9491,8943,WilsAl02,16308,2025,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/slythouwdcrug0poiios",,10,REG,A01,Albert,WIL648299,41506,32005749-4c64-8299-6db3-f70542658125,2014,2014,,
2015,KC,WR,,12,ACT,Albert Wilson,Albert,Wilson,1992-07-12,69,200,Georgia State,00-0030669,17051,2958ea86-e2dc-4719-93e5-cc9d093ca963,28046,9491,8943,WilsAl02,16308,2025,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/slythouwdcrug0poiios",,17,REG,A01,Albert,WIL648299,41506,32005749-4c64-8299-6db3-f70542658125,2014,2014,,
2015,KC,WR,,12,ACT,Albert Wilson,Albert,Wilson,1992-07-12,69,200,Georgia State,00-0030669,17051,2958ea86-e2dc-4719-93e5-cc9d093ca963,28046,9491,8943,WilsAl02,16308,2025,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/slythouwdcrug0poiios",,1,REG,A01,Albert,WIL648299,41506,32005749-4c64-8299-6db3-f70542658125,2014,2014,,
2015,KC,WR,,12,ACT,Albert Wilson,Albert,Wilson,1992-07-12,69,200,Georgia State,00-0030669,17051,2958ea86-e2dc-4719-93e5-cc9d093ca963,28046,9491,8943,WilsAl02,16308,2025,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/slythouwdcrug0poiios",,16,REG,A01,Albert,WIL648299,41506,32005749-4c64-8299-6db3-f70542658125,2014,2014,,
2015,KC,WR,,12,ACT,Albert Wilson,Albert,Wilson,1992-07-12,69,200,Georgia State,00-0030669,17051,2958ea86-e2dc-4719-93e5-cc9d093ca963,28046,9491,8943,WilsAl02,16308,2025,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/slythouwdcrug0poiios",,13,REG,A01,Albert,WIL648299,41506,32005749-4c64-8299-6db3-f70542658125,2014,2014,,
2015,KC,WR,,12,ACT,Albert Wilson,Albert,Wilson,1992-07-12,69,200,Georgia State,00-0030669,17051,2958ea86-e2dc-4719-93e5-cc9d093ca963,28046,9491,8943,WilsAl02,16308,2025,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/slythouwdcrug0poiios",,11,REG,A01,Albert,WIL648299,41506,32005749-4c64-8299-6db3-f70542658125,2014,2014,,
2015,KC,WR,,12,ACT,Albert Wilson,Albert,Wilson,1992-07-12,69,200,Georgia State,00-0030669,17051,2958ea86-e2dc-4719-93e5-cc9d093ca963,28046,9491,8943,WilsAl02,16308,2025,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/slythouwdcrug0poiios",,19,DIV,A01,Albert,WIL648299,41506,32005749-4c64-8299-6db3-f70542658125,2014,2014,,
2015,KC,WR,,12,ACT,Albert Wilson,Albert,Wilson,1992-07-12,69,200,Georgia State,00-0030669,17051,2958ea86-e2dc-4719-93e5-cc9d093ca963,28046,9491,8943,WilsAl02,16308,2025,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/slythouwdcrug0poiios",,18,WC,A01,Albert,WIL648299,41506,32005749-4c64-8299-6db3-f70542658125,2014,2014,,
2015,KC,WR,,12,ACT,Albert Wilson,Albert,Wilson,1992-07-12,69,200,Georgia State,00-0030669,17051,2958ea86-e2dc-4719-93e5-cc9d093ca963,28046,9491,8943,WilsAl02,16308,2025,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/slythouwdcrug0poiios",,9,REG,A01,Albert,WIL648299,41506,32005749-4c64-8299-6db3-f70542658125,2014,2014,,
2015,KC,WR,,12,ACT,Albert Wilson,Albert,Wilson,1992-07-12,69,200,Georgia State,00-0030669,17051,2958ea86-e2dc-4719-93e5-cc9d093ca963,28046,9491,8943,WilsAl02,16308,2025,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/slythouwdcrug0poiios",,14,REG,A01,Albert,WIL648299,41506,32005749-4c64-8299-6db3-f70542658125,2014,2014,,
2015,KC,WR,,12,ACT,Albert Wilson,Albert,Wilson,1992-07-12,69,200,Georgia State,00-0030669,17051,2958ea86-e2dc-4719-93e5-cc9d093ca963,28046,9491,8943,WilsAl02,16308,2025,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/slythouwdcrug0poiios",,5,REG,I01,Albert,WIL648299,41506,32005749-4c64-8299-6db3-f70542658125,2014,2014,,
